,Fi
5395,0.0000083
5396,0.0000083
5397,0.0000083
5398,0.0000083
5399,0.0000083
5400,0.0000083
5401,0.0000083
5402,0.0000083
5403,0.0000083
5404,0.0000083
5405,0.0000083
5406,0.0000083
5407,0.0000083
5408,0.0000083
5409,0.0000083
5410,0.0000083
5411,0.0000083
5412,0.0000083
5413,0.0000083
5414,0.0000083
5415,0.0000083
5416,0.0000083
5417,0.0000083
5418,0.0000083
5419,0.0000083
5420,0.0000083
5421,0.0000083
5422,0.0000083
5423,0.0000083
5424,0.0000083
5425,0.0000083
5426,0.0000083
5427,0.0000083
5428,0.0000083
5429,0.0000083
5430,0.0000082
5431,0.0000082
5432,0.0000082
5433,0.0000082
5434,0.0000082
5435,0.0000082
5436,0.0000082
5437,0.0000082
5438,0.0000082
5439,0.0000082
5440,0.0000082
5441,0.0000082
5442,0.0000082
5443,0.0000082
5444,0.0000082
5445,0.0000082
5446,0.0000082
5447,0.0000082
5448,0.0000082
5449,0.0000082
5450,0.0000082
5451,0.0000082
5452,0.0000082
5453,0.0000082
5454,0.0000082
5455,0.0000082
5456,0.0000082
5457,0.0000082
5458,0.0000082
5459,0.0000082
5460,0.0000082
5461,0.0000082
5462,0.0000082
5463,0.0000082
5464,0.0000082
5465,0.0000082
5466,0.0000082
5467,0.0000082
5468,0.0000082
5469,0.0000082
5470,0.0000082
5471,0.0000082
5472,0.0000082
5473,0.0000082
5474,0.0000082
5475,0.0000082
5476,0.0000082
5477,0.0000082
5478,0.0000082
5479,0.0000082
5480,0.0000081
5481,0.0000081
5482,0.0000081
5483,0.0000081
5484,0.0000081
5485,0.0000081
5486,0.0000081
5487,0.0000081
5488,0.0000081
5489,0.0000081
5490,0.0000081
5491,0.0000081
5492,0.0000081
5493,0.0000081
5494,0.0000081
5495,0.0000081
5496,0.0000081
5497,0.0000081
5498,0.0000081
5499,0.0000081
5500,0.0000081
5501,0.0000081
5502,0.0000081
5503,0.0000081
5504,0.0000081
5505,0.0000081
5506,0.0000081
5507,0.0000081
5508,0.0000081
5509,0.0000081
5510,0.0000081
5511,0.0000081
5512,0.0000081
5513,0.0000081
5514,0.0000081
5515,0.0000081
5516,0.0000081
5517,0.0000081
5518,0.0000081
5519,0.0000081
5520,0.0000081
5521,0.0000081
5522,0.0000081
5523,0.0000081
5524,0.0000081
5525,0.0000081
5526,0.0000081
5527,0.0000081
5528,0.0000081
5529,0.0000081
5530,0.0000081
5531,0.0000080
5532,0.0000080
5533,0.0000080
5534,0.0000080
5535,0.0000080
5536,0.0000080
5537,0.0000080
5538,0.0000080
5539,0.0000080
5540,0.0000080
5541,0.0000080
5542,0.0000080
5543,0.0000080
5544,0.0000080
5545,0.0000080
5546,0.0000080
5547,0.0000080
5548,0.0000080
5549,0.0000080
5550,0.0000080
5551,0.0000080
5552,0.0000080
5553,0.0000080
5554,0.0000080
5555,0.0000080
5556,0.0000080
5557,0.0000080
5558,0.0000080
5559,0.0000080
5560,0.0000080
5561,0.0000080
5562,0.0000080
5563,0.0000080
5564,0.0000080
5565,0.0000080
5566,0.0000080
5567,0.0000080
5568,0.0000080
5569,0.0000080
5570,0.0000080
5571,0.0000080
5572,0.0000080
5573,0.0000080
5574,0.0000080
5575,0.0000080
5576,0.0000080
5577,0.0000080
5578,0.0000080
5579,0.0000080
5580,0.0000080
5581,0.0000080
5582,0.0000080
5583,0.0000079
5584,0.0000079
5585,0.0000079
5586,0.0000079
5587,0.0000079
5588,0.0000079
5589,0.0000079
5590,0.0000079
5591,0.0000079
5592,0.0000079
5593,0.0000079
5594,0.0000079
5595,0.0000079
5596,0.0000079
5597,0.0000079
5598,0.0000079
5599,0.0000079
5600,0.0000079
5601,0.0000079
5602,0.0000079
5603,0.0000079
5604,0.0000079
5605,0.0000079
5606,0.0000079
5607,0.0000079
5608,0.0000079
5609,0.0000079
5610,0.0000079
5611,0.0000079
5612,0.0000079
5613,0.0000079
5614,0.0000079
5615,0.0000079
5616,0.0000079
5617,0.0000079
5618,0.0000079
5619,0.0000079
5620,0.0000079
5621,0.0000079
5622,0.0000079
5623,0.0000079
5624,0.0000079
5625,0.0000079
5626,0.0000079
5627,0.0000079
5628,0.0000079
5629,0.0000079
5630,0.0000079
5631,0.0000079
5632,0.0000079
5633,0.0000079
5634,0.0000079
5635,0.0000079
5636,0.0000078
5637,0.0000078
5638,0.0000078
5639,0.0000078
5640,0.0000078
5641,0.0000078
5642,0.0000078
5643,0.0000078
5644,0.0000078
5645,0.0000078
5646,0.0000078
5647,0.0000078
5648,0.0000078
5649,0.0000078
5650,0.0000078
5651,0.0000078
5652,0.0000078
5653,0.0000078
5654,0.0000078
5655,0.0000078
5656,0.0000078
5657,0.0000078
5658,0.0000078
5659,0.0000078
5660,0.0000078
5661,0.0000078
5662,0.0000078
5663,0.0000078
5664,0.0000078
5665,0.0000078
5666,0.0000078
5667,0.0000078
5668,0.0000078
5669,0.0000078
5670,0.0000078
5671,0.0000078
5672,0.0000078
5673,0.0000078
5674,0.0000078
5675,0.0000078
5676,0.0000078
5677,0.0000078
5678,0.0000078
5679,0.0000078
5680,0.0000078
5681,0.0000078
5682,0.0000078
5683,0.0000078
5684,0.0000078
5685,0.0000078
5686,0.0000078
5687,0.0000078
5688,0.0000078
5689,0.0000077
5690,0.0000077
5691,0.0000077
5692,0.0000077
5693,0.0000077
5694,0.0000077
5695,0.0000077
5696,0.0000077
5697,0.0000077
5698,0.0000077
5699,0.0000077
5700,0.0000077
5701,0.0000077
5702,0.0000077
5703,0.0000077
5704,0.0000077
5705,0.0000077
5706,0.0000077
5707,0.0000077
5708,0.0000077
5709,0.0000077
5710,0.0000077
5711,0.0000077
5712,0.0000077
5713,0.0000077
5714,0.0000077
5715,0.0000077
5716,0.0000077
5717,0.0000077
5718,0.0000077
5719,0.0000077
5720,0.0000077
5721,0.0000077
5722,0.0000077
5723,0.0000077
5724,0.0000077
5725,0.0000077
5726,0.0000077
5727,0.0000077
5728,0.0000077
5729,0.0000077
5730,0.0000077
5731,0.0000077
5732,0.0000077
5733,0.0000077
5734,0.0000077
5735,0.0000077
5736,0.0000077
5737,0.0000077
5738,0.0000077
5739,0.0000077
5740,0.0000077
5741,0.0000077
5742,0.0000077
5743,0.0000076
5744,0.0000076
5745,0.0000076
5746,0.0000076
5747,0.0000076
5748,0.0000076
5749,0.0000076
5750,0.0000076
5751,0.0000076
5752,0.0000076
5753,0.0000076
5754,0.0000076
5755,0.0000076
5756,0.0000076
5757,0.0000076
5758,0.0000076
5759,0.0000076
5760,0.0000076
5761,0.0000076
5762,0.0000076
5763,0.0000076
5764,0.0000076
5765,0.0000076
5766,0.0000076
5767,0.0000076
5768,0.0000076
5769,0.0000076
5770,0.0000076
5771,0.0000076
5772,0.0000076
5773,0.0000076
5774,0.0000076
5775,0.0000076
5776,0.0000076
5777,0.0000076
5778,0.0000076
5779,0.0000076
5780,0.0000076
5781,0.0000076
5782,0.0000076
5783,0.0000076
5784,0.0000076
5785,0.0000076
5786,0.0000076
5787,0.0000076
5788,0.0000076
5789,0.0000076
5790,0.0000076
5791,0.0000076
5792,0.0000076
5793,0.0000076
5794,0.0000076
5795,0.0000076
5796,0.0000076
5797,0.0000075
5798,0.0000075
5799,0.0000075
5800,0.0000075
5801,0.0000075
5802,0.0000075
5803,0.0000075
5804,0.0000075
5805,0.0000075
5806,0.0000075
5807,0.0000075
5808,0.0000075
5809,0.0000075
5810,0.0000075
5811,0.0000075
5812,0.0000075
5813,0.0000075
5814,0.0000075
5815,0.0000075
5816,0.0000075
5817,0.0000075
5818,0.0000075
5819,0.0000075
5820,0.0000075
5821,0.0000075
5822,0.0000075
5823,0.0000075
5824,0.0000075
5825,0.0000075
5826,0.0000075
5827,0.0000075
5828,0.0000075
5829,0.0000075
5830,0.0000075
5831,0.0000075
5832,0.0000075
5833,0.0000075
5834,0.0000075
5835,0.0000075
5836,0.0000075
5837,0.0000075
5838,0.0000075
5839,0.0000075
5840,0.0000075
5841,0.0000075
5842,0.0000075
5843,0.0000075
5844,0.0000075
5845,0.0000075
5846,0.0000075
5847,0.0000075
5848,0.0000075
5849,0.0000075
5850,0.0000075
5851,0.0000075
5852,0.0000074
5853,0.0000074
5854,0.0000074
5855,0.0000074
5856,0.0000074
5857,0.0000074
5858,0.0000074
5859,0.0000074
5860,0.0000074
5861,0.0000074
5862,0.0000074
5863,0.0000074
5864,0.0000074
5865,0.0000074
5866,0.0000074
5867,0.0000074
5868,0.0000074
5869,0.0000074
5870,0.0000074
5871,0.0000074
5872,0.0000074
5873,0.0000074
5874,0.0000074
5875,0.0000074
5876,0.0000074
5877,0.0000074
5878,0.0000074
5879,0.0000074
5880,0.0000074
5881,0.0000074
5882,0.0000074
5883,0.0000074
5884,0.0000074
5885,0.0000074
5886,0.0000074
5887,0.0000074
5888,0.0000074
5889,0.0000074
5890,0.0000074
5891,0.0000074
5892,0.0000074
5893,0.0000074
5894,0.0000074
5895,0.0000074
5896,0.0000074
5897,0.0000074
5898,0.0000074
5899,0.0000074
5900,0.0000074
5901,0.0000074
5902,0.0000074
5903,0.0000074
5904,0.0000074
5905,0.0000074
5906,0.0000074
5907,0.0000074
5908,0.0000074
5909,0.0000073
5910,0.0000073
5911,0.0000073
5912,0.0000073
5913,0.0000073
5914,0.0000073
5915,0.0000073
5916,0.0000073
5917,0.0000073
5918,0.0000073
5919,0.0000073
5920,0.0000073
5921,0.0000073
5922,0.0000073
5923,0.0000073
5924,0.0000073
5925,0.0000073
5926,0.0000073
5927,0.0000073
5928,0.0000073
5929,0.0000073
5930,0.0000073
5931,0.0000073
5932,0.0000073
5933,0.0000073
5934,0.0000073
5935,0.0000073
5936,0.0000073
5937,0.0000073
5938,0.0000073
5939,0.0000073
5940,0.0000073
5941,0.0000073
5942,0.0000073
5943,0.0000073
5944,0.0000073
5945,0.0000073
5946,0.0000073
5947,0.0000073
5948,0.0000073
5949,0.0000073
5950,0.0000073
5951,0.0000073
5952,0.0000073
5953,0.0000073
5954,0.0000073
5955,0.0000073
5956,0.0000073
5957,0.0000073
5958,0.0000073
5959,0.0000073
5960,0.0000073
5961,0.0000073
5962,0.0000073
5963,0.0000073
5964,0.0000073
5965,0.0000072
5966,0.0000072
5967,0.0000072
5968,0.0000072
5969,0.0000072
5970,0.0000072
5971,0.0000072
5972,0.0000072
5973,0.0000072
5974,0.0000072
5975,0.0000072
5976,0.0000072
5977,0.0000072
5978,0.0000072
5979,0.0000072
5980,0.0000072
5981,0.0000072
5982,0.0000072
5983,0.0000072
5984,0.0000072
5985,0.0000072
5986,0.0000072
5987,0.0000072
5988,0.0000072
5989,0.0000072
5990,0.0000072
5991,0.0000072
5992,0.0000072
5993,0.0000072
5994,0.0000072
5995,0.0000072
5996,0.0000072
5997,0.0000072
5998,0.0000072
5999,0.0000072
6000,0.0000072
6001,0.0000072
6002,0.0000072
6003,0.0000072
6004,0.0000072
6005,0.0000072
6006,0.0000072
6007,0.0000072
6008,0.0000072
6009,0.0000072
6010,0.0000072
6011,0.0000072
6012,0.0000072
6013,0.0000072
6014,0.0000072
6015,0.0000072
6016,0.0000072
6017,0.0000072
6018,0.0000072
6019,0.0000072
6020,0.0000072
6021,0.0000072
6022,0.0000072
6023,0.0000071
6024,0.0000071
6025,0.0000071
6026,0.0000071
6027,0.0000071
6028,0.0000071
6029,0.0000071
6030,0.0000071
6031,0.0000071
6032,0.0000071
6033,0.0000071
6034,0.0000071
6035,0.0000071
6036,0.0000071
6037,0.0000071
6038,0.0000071
6039,0.0000071
6040,0.0000071
6041,0.0000071
6042,0.0000071
6043,0.0000071
6044,0.0000071
6045,0.0000071
6046,0.0000071
6047,0.0000071
6048,0.0000071
6049,0.0000071
6050,0.0000071
6051,0.0000071
6052,0.0000071
6053,0.0000071
6054,0.0000071
6055,0.0000071
6056,0.0000071
6057,0.0000071
6058,0.0000071
6059,0.0000071
6060,0.0000071
6061,0.0000071
6062,0.0000071
6063,0.0000071
6064,0.0000071
6065,0.0000071
6066,0.0000071
6067,0.0000071
6068,0.0000071
6069,0.0000071
6070,0.0000071
6071,0.0000071
6072,0.0000071
6073,0.0000071
6074,0.0000071
6075,0.0000071
6076,0.0000071
6077,0.0000071
6078,0.0000071
6079,0.0000071
6080,0.0000071
6081,0.0000070
6082,0.0000070
6083,0.0000070
6084,0.0000070
6085,0.0000070
6086,0.0000070
6087,0.0000070
6088,0.0000070
6089,0.0000070
6090,0.0000070
6091,0.0000070
6092,0.0000070
6093,0.0000070
6094,0.0000070
6095,0.0000070
6096,0.0000070
6097,0.0000070
6098,0.0000070
6099,0.0000070
6100,0.0000070
6101,0.0000070
6102,0.0000070
6103,0.0000070
6104,0.0000070
6105,0.0000070
6106,0.0000070
6107,0.0000070
6108,0.0000070
6109,0.0000070
6110,0.0000070
6111,0.0000070
6112,0.0000070
6113,0.0000070
6114,0.0000070
6115,0.0000070
6116,0.0000070
6117,0.0000070
6118,0.0000070
6119,0.0000070
6120,0.0000070
6121,0.0000070
6122,0.0000070
6123,0.0000070
6124,0.0000070
6125,0.0000070
6126,0.0000070
6127,0.0000070
6128,0.0000070
6129,0.0000070
6130,0.0000070
6131,0.0000070
6132,0.0000070
6133,0.0000070
6134,0.0000070
6135,0.0000070
6136,0.0000070
6137,0.0000070
6138,0.0000070
6139,0.0000070
6140,0.0000070
6141,0.0000069
6142,0.0000069
6143,0.0000069
6144,0.0000069
6145,0.0000069
6146,0.0000069
6147,0.0000069
6148,0.0000069
6149,0.0000069
6150,0.0000069
6151,0.0000069
6152,0.0000069
6153,0.0000069
6154,0.0000069
6155,0.0000069
6156,0.0000069
6157,0.0000069
6158,0.0000069
6159,0.0000069
6160,0.0000069
6161,0.0000069
6162,0.0000069
6163,0.0000069
6164,0.0000069
6165,0.0000069
6166,0.0000069
6167,0.0000069
6168,0.0000069
6169,0.0000069
6170,0.0000069
6171,0.0000069
6172,0.0000069
6173,0.0000069
6174,0.0000069
6175,0.0000069
6176,0.0000069
6177,0.0000069
6178,0.0000069
6179,0.0000069
6180,0.0000069
6181,0.0000069
6182,0.0000069
6183,0.0000069
6184,0.0000069
6185,0.0000069
6186,0.0000069
6187,0.0000069
6188,0.0000069
6189,0.0000069
6190,0.0000069
6191,0.0000069
6192,0.0000069
6193,0.0000069
6194,0.0000069
6195,0.0000069
6196,0.0000069
6197,0.0000069
6198,0.0000069
6199,0.0000069
6200,0.0000069
6201,0.0000068
6202,0.0000068
6203,0.0000068
6204,0.0000068
6205,0.0000068
6206,0.0000068
6207,0.0000068
6208,0.0000068
6209,0.0000068
6210,0.0000068
6211,0.0000068
6212,0.0000068
6213,0.0000068
6214,0.0000068
6215,0.0000068
6216,0.0000068
6217,0.0000068
6218,0.0000068
6219,0.0000068
6220,0.0000068
6221,0.0000068
6222,0.0000068
6223,0.0000068
6224,0.0000068
6225,0.0000068
6226,0.0000068
6227,0.0000068
6228,0.0000068
6229,0.0000068
6230,0.0000068
6231,0.0000068
6232,0.0000068
6233,0.0000068
6234,0.0000068
6235,0.0000068
6236,0.0000068
6237,0.0000068
6238,0.0000068
6239,0.0000068
6240,0.0000068
6241,0.0000068
6242,0.0000068
6243,0.0000068
6244,0.0000068
6245,0.0000068
6246,0.0000068
6247,0.0000068
6248,0.0000068
6249,0.0000068
6250,0.0000068
6251,0.0000068
6252,0.0000068
6253,0.0000068
6254,0.0000068
6255,0.0000068
6256,0.0000068
6257,0.0000068
6258,0.0000068
6259,0.0000068
6260,0.0000068
6261,0.0000068
6262,0.0000067
6263,0.0000067
6264,0.0000067
6265,0.0000067
6266,0.0000067
6267,0.0000067
6268,0.0000067
6269,0.0000067
6270,0.0000067
6271,0.0000067
6272,0.0000067
6273,0.0000067
6274,0.0000067
6275,0.0000067
6276,0.0000067
6277,0.0000067
6278,0.0000067
6279,0.0000067
6280,0.0000067
6281,0.0000067
6282,0.0000067
6283,0.0000067
6284,0.0000067
6285,0.0000067
6286,0.0000067
6287,0.0000067
6288,0.0000067
6289,0.0000067
6290,0.0000067
6291,0.0000067
6292,0.0000067
6293,0.0000067
6294,0.0000067
6295,0.0000067
6296,0.0000067
6297,0.0000067
6298,0.0000067
6299,0.0000067
6300,0.0000067
6301,0.0000067
6302,0.0000067
6303,0.0000067
6304,0.0000067
6305,0.0000067
6306,0.0000067
6307,0.0000067
6308,0.0000067
6309,0.0000067
6310,0.0000067
6311,0.0000067
6312,0.0000067
6313,0.0000067
6314,0.0000067
6315,0.0000067
6316,0.0000067
6317,0.0000067
6318,0.0000067
6319,0.0000067
6320,0.0000067
6321,0.0000067
6322,0.0000067
6323,0.0000067
6324,0.0000066
6325,0.0000066
6326,0.0000066
6327,0.0000066
6328,0.0000066
6329,0.0000066
6330,0.0000066
6331,0.0000066
6332,0.0000066
6333,0.0000066
6334,0.0000066
6335,0.0000066
6336,0.0000066
6337,0.0000066
6338,0.0000066
6339,0.0000066
6340,0.0000066
6341,0.0000066
6342,0.0000066
6343,0.0000066
6344,0.0000066
6345,0.0000066
6346,0.0000066
6347,0.0000066
6348,0.0000066
6349,0.0000066
6350,0.0000066
6351,0.0000066
6352,0.0000066
6353,0.0000066
6354,0.0000066
6355,0.0000066
6356,0.0000066
6357,0.0000066
6358,0.0000066
6359,0.0000066
6360,0.0000066
6361,0.0000066
6362,0.0000066
6363,0.0000066
6364,0.0000066
6365,0.0000066
6366,0.0000066
6367,0.0000066
6368,0.0000066
6369,0.0000066
6370,0.0000066
6371,0.0000066
6372,0.0000066
6373,0.0000066
6374,0.0000066
6375,0.0000066
6376,0.0000066
6377,0.0000066
6378,0.0000066
6379,0.0000066
6380,0.0000066
6381,0.0000066
6382,0.0000066
6383,0.0000066
6384,0.0000066
6385,0.0000066
6386,0.0000065
6387,0.0000065
6388,0.0000065
6389,0.0000065
6390,0.0000065
6391,0.0000065
6392,0.0000065
6393,0.0000065
6394,0.0000065
6395,0.0000065
6396,0.0000065
6397,0.0000065
6398,0.0000065
6399,0.0000065
6400,0.0000065
6401,0.0000065
6402,0.0000065
6403,0.0000065
6404,0.0000065
6405,0.0000065
6406,0.0000065
6407,0.0000065
6408,0.0000065
6409,0.0000065
6410,0.0000065
6411,0.0000065
6412,0.0000065
6413,0.0000065
6414,0.0000065
6415,0.0000065
6416,0.0000065
6417,0.0000065
6418,0.0000065
6419,0.0000065
6420,0.0000065
6421,0.0000065
6422,0.0000065
6423,0.0000065
6424,0.0000065
6425,0.0000065
6426,0.0000065
6427,0.0000065
6428,0.0000065
6429,0.0000065
6430,0.0000065
6431,0.0000065
6432,0.0000065
6433,0.0000065
6434,0.0000065
6435,0.0000065
6436,0.0000065
6437,0.0000065
6438,0.0000065
6439,0.0000065
6440,0.0000065
6441,0.0000065
6442,0.0000065
6443,0.0000065
6444,0.0000065
6445,0.0000065
6446,0.0000065
6447,0.0000065
6448,0.0000065
6449,0.0000065
6450,0.0000064
6451,0.0000064
6452,0.0000064
6453,0.0000064
6454,0.0000064
6455,0.0000064
6456,0.0000064
6457,0.0000064
6458,0.0000064
6459,0.0000064
6460,0.0000064
6461,0.0000064
6462,0.0000064
6463,0.0000064
6464,0.0000064
6465,0.0000064
6466,0.0000064
6467,0.0000064
6468,0.0000064
6469,0.0000064
6470,0.0000064
6471,0.0000064
6472,0.0000064
6473,0.0000064
6474,0.0000064
6475,0.0000064
6476,0.0000064
6477,0.0000064
6478,0.0000064
6479,0.0000064
6480,0.0000064
6481,0.0000064
6482,0.0000064
6483,0.0000064
6484,0.0000064
6485,0.0000064
6486,0.0000064
6487,0.0000064
6488,0.0000064
6489,0.0000064
6490,0.0000064
6491,0.0000064
6492,0.0000064
6493,0.0000064
6494,0.0000064
6495,0.0000064
6496,0.0000064
6497,0.0000064
6498,0.0000064
6499,0.0000064
6500,0.0000064
6501,0.0000064
6502,0.0000064
6503,0.0000064
6504,0.0000064
6505,0.0000064
6506,0.0000064
6507,0.0000064
6508,0.0000064
6509,0.0000064
6510,0.0000064
6511,0.0000064
6512,0.0000064
6513,0.0000064
6514,0.0000064
6515,0.0000063
6516,0.0000063
6517,0.0000063
6518,0.0000063
6519,0.0000063
6520,0.0000063
6521,0.0000063
6522,0.0000063
6523,0.0000063
6524,0.0000063
6525,0.0000063
6526,0.0000063
6527,0.0000063
6528,0.0000063
6529,0.0000063
6530,0.0000063
6531,0.0000063
6532,0.0000063
6533,0.0000063
6534,0.0000063
6535,0.0000063
6536,0.0000063
6537,0.0000063
6538,0.0000063
6539,0.0000063
6540,0.0000063
6541,0.0000063
6542,0.0000063
6543,0.0000063
6544,0.0000063
6545,0.0000063
6546,0.0000063
6547,0.0000063
6548,0.0000063
6549,0.0000063
6550,0.0000063
6551,0.0000063
6552,0.0000063
6553,0.0000063
6554,0.0000063
6555,0.0000063
6556,0.0000063
6557,0.0000063
6558,0.0000063
6559,0.0000063
6560,0.0000063
6561,0.0000063
6562,0.0000063
6563,0.0000063
6564,0.0000063
6565,0.0000063
6566,0.0000063
6567,0.0000063
6568,0.0000063
6569,0.0000063
6570,0.0000063
6571,0.0000063
6572,0.0000063
6573,0.0000063
6574,0.0000063
6575,0.0000063
6576,0.0000063
6577,0.0000063
6578,0.0000063
6579,0.0000063
6580,0.0000063
6581,0.0000062
6582,0.0000062
6583,0.0000062
6584,0.0000062
6585,0.0000062
6586,0.0000062
6587,0.0000062
6588,0.0000062
6589,0.0000062
6590,0.0000062
6591,0.0000062
6592,0.0000062
6593,0.0000062
6594,0.0000062
6595,0.0000062
6596,0.0000062
6597,0.0000062
6598,0.0000062
6599,0.0000062
6600,0.0000062
6601,0.0000062
6602,0.0000062
6603,0.0000062
6604,0.0000062
6605,0.0000062
6606,0.0000062
6607,0.0000062
6608,0.0000062
6609,0.0000062
6610,0.0000062
6611,0.0000062
6612,0.0000062
6613,0.0000062
6614,0.0000062
6615,0.0000062
6616,0.0000062
6617,0.0000062
6618,0.0000062
6619,0.0000062
6620,0.0000062
6621,0.0000062
6622,0.0000062
6623,0.0000062
6624,0.0000062
6625,0.0000062
6626,0.0000062
6627,0.0000062
6628,0.0000062
6629,0.0000062
6630,0.0000062
6631,0.0000062
6632,0.0000062
6633,0.0000062
6634,0.0000062
6635,0.0000062
6636,0.0000062
6637,0.0000062
6638,0.0000062
6639,0.0000062
6640,0.0000062
6641,0.0000062
6642,0.0000062
6643,0.0000062
6644,0.0000062
6645,0.0000062
6646,0.0000062
6647,0.0000062
6648,0.0000061
6649,0.0000061
6650,0.0000061
6651,0.0000061
6652,0.0000061
6653,0.0000061
6654,0.0000061
6655,0.0000061
6656,0.0000061
6657,0.0000061
6658,0.0000061
6659,0.0000061
6660,0.0000061
6661,0.0000061
6662,0.0000061
6663,0.0000061
6664,0.0000061
6665,0.0000061
6666,0.0000061
6667,0.0000061
6668,0.0000061
6669,0.0000061
6670,0.0000061
6671,0.0000061
6672,0.0000061
6673,0.0000061
6674,0.0000061
6675,0.0000061
6676,0.0000061
6677,0.0000061
6678,0.0000061
6679,0.0000061
6680,0.0000061
6681,0.0000061
6682,0.0000061
6683,0.0000061
6684,0.0000061
6685,0.0000061
6686,0.0000061
6687,0.0000061
6688,0.0000061
6689,0.0000061
6690,0.0000061
6691,0.0000061
6692,0.0000061
6693,0.0000061
6694,0.0000061
6695,0.0000061
6696,0.0000061
6697,0.0000061
6698,0.0000061
6699,0.0000061
6700,0.0000061
6701,0.0000061
6702,0.0000061
6703,0.0000061
6704,0.0000061
6705,0.0000061
6706,0.0000061
6707,0.0000061
6708,0.0000061
6709,0.0000061
6710,0.0000061
6711,0.0000061
6712,0.0000061
6713,0.0000061
6714,0.0000061
6715,0.0000061
6716,0.0000060
6717,0.0000060
6718,0.0000060
6719,0.0000060
6720,0.0000060
6721,0.0000060
6722,0.0000060
6723,0.0000060
6724,0.0000060
6725,0.0000060
6726,0.0000060
6727,0.0000060
6728,0.0000060
6729,0.0000060
6730,0.0000060
6731,0.0000060
6732,0.0000060
6733,0.0000060
6734,0.0000060
6735,0.0000060
6736,0.0000060
6737,0.0000060
6738,0.0000060
6739,0.0000060
6740,0.0000060
6741,0.0000060
6742,0.0000060
6743,0.0000060
6744,0.0000060
6745,0.0000060
6746,0.0000060
6747,0.0000060
6748,0.0000060
6749,0.0000060
6750,0.0000060
6751,0.0000060
6752,0.0000060
6753,0.0000060
6754,0.0000060
6755,0.0000060
6756,0.0000060
6757,0.0000060
6758,0.0000060
6759,0.0000060
6760,0.0000060
6761,0.0000060
6762,0.0000060
6763,0.0000060
6764,0.0000060
6765,0.0000060
6766,0.0000060
6767,0.0000060
6768,0.0000060
6769,0.0000060
6770,0.0000060
6771,0.0000060
6772,0.0000060
6773,0.0000060
6774,0.0000060
6775,0.0000060
6776,0.0000060
6777,0.0000060
6778,0.0000060
6779,0.0000060
6780,0.0000060
6781,0.0000060
6782,0.0000060
6783,0.0000060
6784,0.0000060
6785,0.0000059
6786,0.0000059
6787,0.0000059
6788,0.0000059
6789,0.0000059
6790,0.0000059
6791,0.0000059
6792,0.0000059
6793,0.0000059
6794,0.0000059
6795,0.0000059
6796,0.0000059
6797,0.0000059
6798,0.0000059
6799,0.0000059
6800,0.0000059
6801,0.0000059
6802,0.0000059
6803,0.0000059
6804,0.0000059
6805,0.0000059
6806,0.0000059
6807,0.0000059
6808,0.0000059
6809,0.0000059
6810,0.0000059
6811,0.0000059
6812,0.0000059
6813,0.0000059
6814,0.0000059
6815,0.0000059
6816,0.0000059
6817,0.0000059
6818,0.0000059
6819,0.0000059
6820,0.0000059
6821,0.0000059
6822,0.0000059
6823,0.0000059
6824,0.0000059
6825,0.0000059
6826,0.0000059
6827,0.0000059
6828,0.0000059
6829,0.0000059
6830,0.0000059
6831,0.0000059
6832,0.0000059
6833,0.0000059
6834,0.0000059
6835,0.0000059
6836,0.0000059
6837,0.0000059
6838,0.0000059
6839,0.0000059
